100 1 100 0.2
1 250 1 250 4 20
900
-0.8905723457227384 144.9199188147652 235.2166547726324
-0.276691746873694 143.98131493193185 249.00094477288357
-0.017870614266227824 156.78399224084868 3.428813371232285
-0.6933769631647303 156.6413624928952 9.966720734810085
-0.09264009384691863 155.16627974688205 18.98106278758913
-0.16980697888555885 155.18075920009352 30.463455438370428
-0.3851082638655068 154.55692579273358 34.19722210951233
-0.6114193063185385 156.494287811285 44.376182696260436
-0.24608919590525014 154.8651285590497 54.35099515042872
-0.06578988588169854 155.24053419443757 62.10347353267548
-0.9542048046290891 153.59034277996602 70.44501925801076
-0.69248232415775 155.25647393727266 76.3723884848541
-0.665514391647691 152.37958120372775 88.98688723942358
-0.01703543181011591 154.74637289405476 92.82078119811524
-0.32357482608676347 153.6768051982329 101.63704513823735
-0.09373179961552458 151.58398179417375 113.38315659220972
-0.4754753363950295 153.29305886095761 123.1441415680563
-0.2848206940477854 156.29836588791932 128.6713838845233
-0.7699238466120054 152.40289721467985 134.53320243182907
-0.1207881797310606 154.1123190275077 146.17241690715966
-0.9896875211321502 154.097445543101 155.74863176210184
-0.6716898888120081 151.68779244493592 161.23050268298562
-0.9333443763587008 154.65077547726477 173.27639857320725
-0.8780851269790638 151.71089429714846 180.64451702957803
-0.6207811472784299 152.03025197106666 187.74489831512608
-0.6455190532912285 151.7790718040915 195.1233195302933
-0.05541459386574277 154.7167957535992 207.04759759074085
-0.144235304102163 154.21668849080993 213.56499811821732
-0.6292716820418855 152.5601097754502 218.68901955351467
-0.7253637270425388 156.7221375744269 229.9273518400697
-0.6471616671286526 151.4657165071658 238.74602093760993
-0.4429306950651336 151.77909492692956 245.35299805932763
-0.9776969523985364 159.62656728103025 2.8447137323004292
-0.8456383608483707 163.5223362259681 12.920548941238037
-0.5411434968571683 163.2975886384716 20.657488526425702
-0.819899736434627 162.1582324228009 25.81695802253107
-0.9635747646791164 163.87250422282636 34.39324603483431
-0.9148250555845189 162.35363024577038 47.58981588165432
-0.07625815701004035 161.322008161657 52.04760264677908
-0.33253545948230734 159.80668894593524 63.02992366781634
-0.45826262845832044 161.16683462351833 69.11241166137636
-0.6135362480642685 161.37892703501862 76.1648275637169
-0.16357703388666045 160.6834358344506 89.19863701356739
-0.2603650492660713 164.8147536855444 96.1887671826343
-0.1431033156313627 164.9824000016306 102.79333289714943
-0.35737316389329365 163.1021804401739 113.18238613304786
-0.1330161304171008 162.19390029671027 119.36348653906057
-0.27378361539701124 161.73862633566517 128.90271959390572
-0.21497739698572205 165.1018511461681 135.84483283469712
-0.3605592446676691 160.8048840142305 146.85555787433458
-0.11544649723430533 163.8161687860498 153.8525167410994
-0.9909235668239706 164.10872866530931 164.20499541817142
-0.03518859708623889 164.7564069950902 172.81086190066972
-0.09240489061111234 163.75736784487614 180.60835798510453
-0.19371921449880525 160.08041388460038 185.72674864925077
-0.21706642795532216 160.72414257420712 197.79928919036954
-0.1159916543037467 163.04233225756337 201.80035956955172
-0.41056432448079483 164.29444849859527 214.8450100877269
-0.8376645728036735 161.35489950567882 219.79967993807514
-0.8697894809243305 163.24959680127776 229.0999753841551
-0.274443899273049 160.94730864954485 236.56449891728113
-0.08085811670014398 162.22326650327105 245.34949736411045
-0.8395850405677395 173.1011017469505 2.2956149186457617
-0.5339477347795678 170.05781797849994 11.62513770542292
-0.8051309065681722 171.91311618236537 21.967744137320594
-0.7090494999127753 171.59214836435294 29.67291922647593
-0.8375883793122643 173.2733856833821 37.14138662656533
-0.08636000951850353 170.25425813352237 45.13396797665102
-0.4514284785746241 171.86559154547422 55.228876013830266
-0.7679502935626054 173.10750606730082 63.39544571965054
-0.2331241469919363 171.55414786942265 68.9453539412969
-0.24631919405941172 170.67479058047297 78.96753077153225
-0.9214736411627116 170.8264425102483 85.63334779591237
-0.8450372841299646 171.23774841203922 97.90511046992818
-0.8026660151282474 171.720471170702 106.28338629961131
-0.4519981188328591 171.84503309280882 114.09881828553581
-0.3024644675293563 169.96703639219328 122.40770651634806
-0.3103789798131651 170.0226443262604 130.24284986380775
-0.23456846385837227 169.32976163658768 135.59713172363658
-0.38710934223774596 168.3958180875958 143.85329167218688
-0.11995631932125561 171.10892027796996 154.70842140893635
-0.5168649405100584 173.41321690312506 159.69101865047756
-0.30345714098403864 170.5990373305537 170.02770121660777
-0.6153306667632915 169.7795169161724 176.6154191456022
-0.21526105661846717 170.24602824848037 186.14028045208124
-0.5274751117829544 171.303996279293 198.0024972800503
-0.6118991694762336 169.41778662784137 205.90622263294946
-0.18311307789919373 169.6349334492766 210.58229425856058
-0.7373532704746931 171.15334905917774 223.66306506392908
-0.059847366336315266 168.91660078758136 229.43813224461758
-0.2826655664589385 173.33331892958606 238.57533432570625
-0.9288443235381911 170.72262609325426 246.45682948139853
-0.8614512957210804 176.40808404200652 2.1638250912891155
-0.38717018484617716 181.77425410641288 9.56770674180943
-0.7854479514528371 177.51101953975936 20.348627922419816
-0.6163326749505891 181.3651625025204 29.52610449374542
-0.6854791415117835 181.26318745330886 34.7232361078901
-0.5823443173444134 177.01262993363719 43.41576667231198
-0.597812900426174 180.21678986207655 55.60712046789624
-0.35843735882339756 180.67862095630164 61.93744190013528
-0.1384982181699822 178.81597740973945 71.17207453248658
-0.15605900918682858 178.12513212222075 76.58851723052466
-0.09756152847801614 178.7255253708236 85.6552505993887
-0.39170339347625815 177.3023293966379 93.19915004632064
-0.45858850735777223 180.07528368740617 105.45881913324762
-0.28286825417124484 178.82621598423233 111.49827321392917
-0.530482710406557 179.87064526575088 118.52573170762766
-0.23831850389916154 181.85933486878676 127.33275850755773
-0.7866110574978781 181.27544804694304 137.30212600343532
-0.23667687024624284 176.74051870325886 143.31191081947736
-0.5901482162863153 177.51729937729635 151.70264204413795
-0.23463054878881529 180.16427897780116 160.30363842872202
-0.9400134367950159 177.11957077102142 171.68711478222974
-0.012164213685638359 176.6521973768171 181.65321084242666
-0.01724975930062911 180.47136378153206 190.06959984593206
-0.7480195764566493 178.06819463163424 197.5759768330858
-0.8688129136432176 179.43615452427784 202.07419846875013
-0.07120278934805546 180.41996871737754 213.82924712213833
-0.7340671241916684 177.69517436857362 223.72326497448702
-0.7360058823971887 180.31056713123897 229.56929656270023
-0.6515425753891456 179.23205627718144 237.03802601074682
-0.5642663759795663 177.5351707441186 244.15051986507711
-0.2276110065957242 187.96222094066806 1.2664600469784375
-0.16693103417940613 189.8797124570638 12.031994525167004
-0.6584298203356994 189.93219800781037 18.751811547006984
-0.9782394018102105 189.75096846323663 28.640398454162984
-0.15665082168869293 185.66113774712804 35.06464536216858
-0.5353461128560453 190.01350457205723 43.75079864288673
-0.1154776788857238 189.8656754780494 51.041807286989204
-0.7001517427828534 187.9166533169317 63.070793965334474
-0.24280017642179919 188.22114846423958 71.98231562486595
-0.770393759771474 189.32718718113017 80.63426175655157
-0.38250303657876195 189.7828661727652 88.64596982447841
-0.6672273725468438 188.11328050091464 96.82424471786133
-0.47047700345681376 190.02696299924187 105.36558539150775
-0.6945899241585807 187.18514726968087 113.36392615702553
-0.9390417808575956 185.38502077251485 121.97886706175645
-0.9686811263055525 185.76174347704398 129.03737870822746
-0.01788413950711809 186.687484771958 136.4113641900972
-0.08031813800613696 187.78400529877672 144.67751721461968
-0.5570272519061638 186.26710316348286 151.97241336505022
-0.19516982258087523 187.82642908728687 163.43971159407027
-0.31214901516144766 189.72867370523988 171.65552240290964
-0.37826045398848485 185.42151055289338 180.46661828308712
-0.3306781214065222 189.37759786956448 185.81333592937054
-0.5820727036109171 190.3992468317315 197.6042225005698
-0.8412976831649157 186.52889160358788 205.57229701697813
-0.10809219808117843 187.78981537740034 213.34028555100372
-0.7851046174308957 188.51579424103727 222.74267951534426
-0.016339093607610322 188.9612644184621 228.24376412703924
-0.8342485026533021 188.05821417698084 236.47355592034344
-0.06145983136536204 185.20861073618292 244.28203372678212
-0.7115368289522566 197.21758790440825 3.4316646766007977
-0.44685125708727425 197.3917783879414 11.074848934643796
-0.4214728841107529 198.19310245330783 22.076259300471072
-0.28714167450676586 195.7119334542917 28.273444825983503
-0.5628030446345966 195.0473207349865 37.71942345749797
-0.7166267346141074 194.22415579721763 46.976742994845985
-0.7769634096783324 196.44081328209515 51.068619125674765
-0.15579519400142572 198.26935802378014 64.07908998149827
-0.1627619276525667 193.29546902922672 69.23994765380677
-0.49293556084705814 195.61877590916203 76.06498076208783
-0.9981263182080772 198.20164938318155 86.33672857142963
-0.21871697757911812 197.11173832832196 94.75991687897476
-0.7015407596124499 193.45527233904747 105.19598834477982
-0.5972714380850541 195.44117055203765 112.77472707865621
-0.5172737226663873 195.5759056989666 122.86236897919159
-0.07293980009103562 194.11745047528993 128.55537414154097
-0.9135204957325845 197.7464148648944 139.11412316565878
-0.7835603648569827 197.4317483775884 146.91074697711915
-0.5200898149921762 193.64267230345368 154.64964532627755
-0.3169085868692274 195.754246370371 164.46464376071708
-0.6610549657007725 197.48154907312812 168.8452668599088
-0.41139937093488654 196.40154361481143 181.5689451302958
-0.3127973525577158 196.20706238430267 189.41029861132773
-0.18339880343173498 194.27629131448225 196.14270259696028
-0.5511509145154165 198.48197077428281 204.47427134884595
-0.21457080791303884 198.2093346602683 212.21118632384977
-0.545404829062353 193.6109846860427 220.1608473162276
-0.528619364350039 197.66014410222965 230.3516131790796
-0.9757253771610874 198.77362651173655 239.60532786105526
-0.9354164352632353 196.69890159463446 245.40074699193295
-0.49295444288035173 206.70596369053604 3.5768166839832696
-0.956968713627872 203.72301857818863 8.501054586581871
-0.6339623536407482 202.02441634880054 18.877175194172604
-0.8506064456206949 205.38113429310812 25.449503536540067
-0.5037793738418846 203.5106348550482 35.400813826710355
-0.187552464370758 203.123045717275 46.965625248180665
-0.06759084266551252 204.4492038831587 51.41359426289837
-0.5478304253033381 204.37132939521203 60.56975123484508
-0.24898567244466163 203.69314754814985 69.12843028107841
-0.12356636775639374 204.85458620729545 79.95106019583737
-0.5231745909565066 206.1304028141807 84.91010332034128
-0.8284530615744635 202.7781698889681 92.71533862469707
-0.828589957411385 204.50415258314933 101.98253658259028
-0.2461662674151135 202.74090852310647 109.26662533500178
-0.6083779080470851 204.18244884498392 122.08305227068595
-0.5484315263469856 205.8108181193164 129.2580517029715
-0.49911619265573737 206.2976704425901 137.4488662623919
-0.25504286454764913 205.93727647942453 147.1258151152124
-0.027839210335135034 203.79961052046443 152.4409339108103
-0.01332552573347745 206.02614555903332 164.33120830239028
-0.9258875005248014 205.39291906515325 171.1435838579841
-0.905628276918773 202.3433541233709 180.79418521088525
-0.7730606999794571 203.11317114151532 188.38522222097782
-0.19240341725428578 206.62736825277312 196.86497657223052
-0.13528414691635393 205.3330241829989 204.07701963265473
-0.712288499615703 205.54632066844349 211.96928709062726
-0.24843233462997238 206.1219029585342 219.37179588686234
-0.7025504593930995 201.8859321916972 230.81914377052178
-0.34131015534854725 207.05282307032513 237.5568286682156
-0.8482929915482038 204.24055106318315 248.34917317422818
-0.5648546378118549 211.00012805688417 1.696733155903615
-0.7702057343249274 214.04700538500938 13.325800735650992
-0.6576761958200641 213.6422147094914 18.662672479663225
-0.3572595993174208 214.45091206563814 27.31670739087046
-0.08685686393506697 210.31484789028661 36.17005978245197
-0.13614340258926705 213.99138190761997 43.1811048287286
-0.10918255454565207 213.34774439821697 53.18577740737923
-0.04594074527013037 211.3143282938392 63.89054278252897
-0.5927127894675918 212.56371227203292 67.52641981121404
-0.9492445928757431 214.85898147853578 77.72843581118592
-0.40372702638210745 212.77500114359444 85.18918139230641
-0.8123454543222866 211.2391965178733 97.97895090832549
-0.29203419450211754 210.80270202626676 103.9457213831018
-0.7769038539249946 213.1230548815346 114.56558165005646
-0.09709788834721322 215.02049615306277 120.70639764174047
-0.42902590311152355 212.8817025060438 126.21818717053242
-0.05219356874406966 214.47073530005085 139.46355746567298
-0.7370715043217304 210.0125528521836 146.41669107728842
-0.0676760112296233 210.72852057237972 155.2844491799543
-0.04519550634156866 211.34585223617813 159.9588509039442
-0.5803202308147899 215.20073652087788 172.61558175650202
-0.1541107113628032 213.42771211622212 177.1196177879802
-0.5596624128584635 212.27825469915254 186.31252439146706
-0.059865099434823876 214.2720558763191 196.12731480431006
-0.23737965451074572 214.09163677770056 203.0003202716798
-0.3849604740721324 212.94802181885922 215.58963572620462
-0.47755322501926933 215.59818235231995 223.1385978508644
-0.14584509904273646 212.88681620255528 227.11881059093616
-0.14818133772512943 213.1890112238258 237.294489512699
-0.22462448687717684 212.55975251017983 244.31886752265433
-0.6347430958823576 220.6933345489845 1.7812524428508705
-0.4329720452531506 219.01597350265104 9.045040800405932
-0.007914601499939167 221.53220148086243 17.834191440256753
-0.4676106637190317 219.49654054813533 26.923718177692514
-0.06235913336467369 222.37102322454794 38.76157268040067
-0.5785867456310843 223.5465531623086 44.0036966012039
-0.20309728302818497 223.4854980645621 52.17628838091402
-0.10699465493499516 222.77444158197463 59.805101236331545
-0.1930517205658192 219.01281473161708 68.3853480720355
-0.7469659490093634 218.91341392461723 78.72473897259908
-0.49641477881317586 222.6495248475326 88.59272103733176
-0.44512829984945335 223.71052055383555 93.70610551571457
-0.3006190097237048 221.652765252769 101.96969614819528
-0.8170831996056106 222.0895966291784 110.1578063399404
-0.6296548147770549 221.23003867122208 120.48045889713687
-0.8657383502887019 219.55944630513457 130.44015950855325
-0.9174195490984727 220.97450613449752 134.4090146284912
-0.6226560252143468 222.9341009776343 143.43619504649467
-0.07496141350516672 222.41149340823563 154.50945074329914
-0.3256016496980124 223.29004160960105 163.61281365270654
-0.600997679329397 221.885900408926 170.80861088033308
-0.9370860315327517 223.02691921123107 176.46488508986104
-0.029903060808573412 219.11931188834598 189.240363919959
-0.10267401849455537 221.09014743325596 193.21066759546378
-0.5877314035999187 221.88351168534135 202.60311220957496
-0.49094814678956167 223.67087529666955 210.49677302548574
-0.9349808582565282 220.67826424126704 223.23332131214278
-0.04709730880785845 222.58087637222442 228.59871493385592
-0.492544893786809 218.5228558283448 240.1727331946016
-0.9873515700139605 222.32124463508774 243.71757548991414
-0.38004241169083985 227.84531656169614 2.648927903109942
-0.25420237452097516 228.82714309727473 9.364074006781973
-0.5411453989189747 229.37860356797526 18.528283601638822
-0.79303767369482 229.76994993518284 29.542759458647833
-0.8644648915044489 232.21237313807026 34.877856723470664
-0.275627000972241 230.51102440698017 45.30390837107328
-0.7558953412688308 230.40197004731067 53.3046009520432
-0.7545059568549886 230.64775315067962 61.61921924477628
-0.6272798464113675 231.01203905215573 70.02699435729346
-0.4891307611385568 229.5901646982922 80.35114526814353
-0.6293305701772373 230.86841571534436 89.35167820986035
-0.06593522483754677 231.89776629827327 93.47019975826281
-0.7859380104576991 230.62309317637153 104.12326443858433
-0.4084767400644995 229.30347826594294 110.16340272042831
-0.5694673795941357 227.0215914251357 121.8949393065257
-0.7983191183650334 228.8156309513993 129.8505601812306
-0.731839486603861 231.57989148108004 136.21275547004595
-0.11780767504165601 228.38254635748928 143.9356059977419
-0.11406049652007932 231.4220141898527 155.4065961005213
-0.029365538145598946 230.66653026428563 163.00117556761023
-0.6884017204111307 228.83140863258552 172.55116687101855
-0.8173369658814086 232.24203396363117 178.9170941628367
-0.8490831071687567 227.32757327087012 187.2298753196454
-0.9122424473952228 230.46258899410415 197.26218890991902
-0.5887697342796528 231.9342194553354 201.62538939498114
-0.9389202774555693 227.3247767090882 211.95127781435974
-0.23921228421744967 231.3421986831183 223.26530699706035
-0.9550279595359566 230.6718082019904 227.7547268147248
-0.019264231220828543 232.02511663853403 237.22429668628698
-0.3477223795784493 230.3208569058088 247.24212502656937
-0.6121264404772141 237.77072165358967 2.546867419362428
-0.9091827500183898 236.6328363696261 9.999530888624163
-0.28130121674483255 236.40659967871517 16.951817006353636
-0.6852143013805695 235.41884192236034 27.912497163213715
-0.855479773955489 238.69734061203786 38.69226297676322
-0.47238057260647204 240.42807287227572 46.50853265530294
-0.726968950712927 237.18420795880013 52.44922336898319
-0.10724669190601233 236.59189119505913 61.21949993403715
-0.6971423369404269 236.7104434341025 67.51758048385754
-0.8248919418262661 238.5731876475633 79.78987767061084
-0.001374343608855022 239.1297723954199 86.74682013436578
-0.14643496722996652 237.53191035469902 94.6294559253605
-0.8233077112502108 238.39584971136418 105.6018937253004
-0.4504369856121616 236.0636989556067 113.72445031913058
-0.07813501633752518 238.1873158790542 121.10367877543071
-0.10766518330761254 238.14732510515796 126.50706032477515
-0.4260958036571333 240.6516219837956 135.97803736953753
-0.4658557869239732 236.597984203166 146.5988215246849
-0.7827122915284279 235.5889497155566 153.33537849058482
-0.6759982874929067 236.88375933722324 163.92267740565458
-0.636029439126521 239.12886266183583 170.79928359219696
-0.0984317925576137 237.90356361264327 177.976850946283
-0.8640281409372733 238.44480877819322 186.05288686750575
-0.6228797697647451 240.62520758466084 197.4764517097982
-0.282605222454102 237.97618070663873 203.9140245223613
-0.03856638435938431 236.4586067027283 212.90608944263886
-0.5991703504088569 239.91600374555222 219.7756938567123
-0.9347937295041223 239.76485875308296 228.98713995975314
-0.9304395020426725 240.50827004946942 239.57363557430318
-0.45808380534156523 239.94824445287583 247.54449744502213
-0.20349610157701836 248.38787994855426 2.798933283552907
-0.013353746450851856 244.73018937970627 9.418925707850521
-0.19697419115239068 247.87961048901593 22.068094073517667
-0.3187710791464864 248.51706654837753 25.48773263411191
-0.26356455382159216 248.2268361560283 38.361072888826705
-0.7464545164908535 243.9816805438487 47.50049633380144
-0.903006489358714 249.16600810514097 53.99191770876697
-0.7819384172560605 246.8223923874961 63.22175907362201
-0.7129466358757796 245.8939074826389 70.40440589325381
-0.2936312811876417 245.9461423116292 79.16042710606898
-0.9716609662845432 245.74663510296583 84.0471146722339
-0.7059024956397966 248.86123447572368 95.53551674637042
-0.39620609185717603 243.69701310462455 101.7741705168967
-0.5992335311963162 243.7530282897374 112.2077663645898
-0.9091201020219427 243.7329793711891 122.41412534533761
-0.6711279183352902 245.99919970758933 126.12454331417469
-0.9088644632191297 247.917510741055 136.49905508090896
-0.18418451364215938 244.58457112830942 144.12288598700684
-0.9591125041698982 244.47229720891573 156.73774215300992
-0.29147946444656025 245.48828414389644 164.01807994765204
-0.9503180821464076 245.6914936317875 173.17440657737757
-0.410492569462959 246.92329913810465 176.79482313360324
-0.26798036778492496 247.2172555159024 189.47042680892073
-0.4704362429560156 247.07727602112277 196.3528586312808
-0.032666575578317314 246.61638281992435 202.3897332198534
-0.07047601824383098 247.78580569549027 211.72183361481692
-0.274680166815105 244.76972054139006 221.8490355472034
-0.2860557054435042 248.52026488487064 230.9996752272058
-0.3085663362829728 245.63636295625852 239.5899725946175
-0.6767401324825602 243.98597443607744 245.10369682032677
